      221900  -0.6834481       -11.40143        1.000037        985815.9        0.000000        116231.8        116220.4      -0.6811600      -0.6836507      -0.6831401       -14727.39        233338.8       0.1178916E-02         400      108317  0.15832    
      222000  -0.6834907        41.73657        1.000009        985857.6        0.000000        116250.0        116291.7      -0.6811609      -0.6836506      -0.6830443       -14730.05        233358.6       0.1179629E-02         400      108991  0.15688    
      222100  -0.6835516       -9.909672        1.000012        985847.7        0.000000        116255.5        116245.6      -0.6811617      -0.6836506      -0.6829684       -14729.20        233348.7       0.1179146E-02         400      108088  0.15500    
      222200  -0.6836038        8.193354        1.000010        985855.9        0.000000        116263.2        116271.4      -0.6811625      -0.6836506      -0.6829947       -14720.62        233358.8       0.1179396E-02         400      108068  0.15659    
      222300  -0.6835753       -14.70750       0.9999943        985841.2        0.000000        116268.7        116254.0      -0.6811635      -0.6836505      -0.6833104       -14719.87        233339.9       0.1179226E-02         400      108161  0.15517    
      222400  -0.6836610        40.64519        1.000017        985881.8        0.000000        116267.9        116308.5      -0.6811645      -0.6836505      -0.6832347       -14723.32        233359.8       0.1179759E-02         400      108306  0.15599    
      222500  -0.6839164        43.02952        1.000051        985924.9        0.000000        116282.5        116325.5      -0.6811654      -0.6836507      -0.6831909       -14720.61        233392.4       0.1179871E-02         400      108125  0.15473    
      222600  -0.6839211       -15.55851        1.000001        985909.3        0.000000        116309.2        116293.7      -0.6811664      -0.6836508      -0.6832311       -14721.88        233378.4       0.1179547E-02         400      107948  0.15822    
      222700  -0.6836861       -91.91090       0.9999530        985817.4        0.000000        116304.3        116212.4      -0.6811672      -0.6836508      -0.6830875       -14724.87        233359.3       0.1178778E-02         400      107817  0.15481    
      222800  -0.6833700        6.670912       0.9999368        985824.1        0.000000        116273.8        116280.5      -0.6811681      -0.6836507      -0.6830385       -14719.88        233352.0       0.1179544E-02         400      108486  0.15648    
      222900  -0.6834519       -1.306655        1.000016        985822.8        0.000000        116245.6        116244.3      -0.6811691      -0.6836506      -0.6832991       -14717.89        233346.3       0.1179157E-02         400      107990  0.15470    
      223000  -0.6834316       -14.46706       0.9999959        985808.3        0.000000        116252.9        116238.4      -0.6811700      -0.6836505      -0.6832289       -14719.85        233336.2       0.1179102E-02         400      108045  0.15687    
      223100  -0.6833951        6.427464       0.9999927        985814.7        0.000000        116249.5        116255.9      -0.6811709      -0.6836503      -0.6832178       -14721.80        233339.9       0.1179288E-02         400      108338  0.15448    
      223200  -0.6835481        9.745833        1.000031        985824.5        0.000000        116249.0        116258.7      -0.6811718      -0.6836503      -0.6830659       -14728.33        233342.3       0.1179280E-02         400      107516  0.15712    
      223300  -0.6834629       -9.146223       0.9999830        985815.3        0.000000        116262.0        116252.9      -0.6811726      -0.6836502      -0.6829820       -14727.37        233325.4       0.1179241E-02         400      108189  0.15462    
      223400  -0.6832674       -33.83473       0.9999609        985781.5        0.000000        116248.7        116214.8      -0.6811735      -0.6836500      -0.6830689       -14723.70        233327.8       0.1178901E-02         400      107899  0.15640    
      223500  -0.6832464        33.91972       0.9999958        985815.4        0.000000        116229.7        116263.6      -0.6811744      -0.6836498      -0.6830849       -14727.67        233334.5       0.1179401E-02         400      107810  0.15463    
      223600  -0.6835441        49.86103        1.000060        985865.3        0.000000        116235.7        116285.6      -0.6811752      -0.6836498      -0.6829801       -14724.01        233356.6       0.1179554E-02         400      108082  0.15687    
      223700  -0.6835505       -52.13537        1.000001        985813.1        0.000000        116264.6        116212.5      -0.6811761      -0.6836498      -0.6831039       -14721.45        233342.2       0.1178811E-02         400      108140  0.15468    
      223800  -0.6834306       -7.751691       0.9999760        985805.4        0.000000        116262.5        116254.8      -0.6811770      -0.6836497      -0.6832428       -14720.46        233341.4       0.1179268E-02         400      108077  0.15575    
      223900  -0.6835530        38.36603        1.000024        985843.8        0.000000        116253.6        116292.0      -0.6811780      -0.6836496      -0.6833928       -14712.12        233363.6       0.1179617E-02         400      108307  0.15451    
      224000  -0.6836144        38.20364        1.000012        985882.0        0.000000        116267.6        116305.8      -0.6811792      -0.6836496      -0.6836408       -14715.38        233379.4       0.1179743E-02         400      108128  0.15715    
      224100  -0.6839442        61.13979        1.000066        985943.1        0.000000        116282.0        116343.2      -0.6811802      -0.6836497      -0.6834646       -14718.83        233408.3       0.1180043E-02         400      107954  0.15476    
      224200  -0.6839048       -46.60786       0.9999921        985896.5        0.000000        116314.7        116268.1      -0.6811812      -0.6836498      -0.6833679       -14717.14        233396.3       0.1179291E-02         400      108157  0.15765    
      224300  -0.6836250       -59.49083       0.9999440        985837.0        0.000000        116303.6        116244.1      -0.6811822      -0.6836498      -0.6834064       -14717.60        233357.4       0.1179114E-02         400      108045  0.15488    
      224400  -0.6835836       -12.45425       0.9999917        985824.5        0.000000        116275.2        116262.7      -0.6811831      -0.6836498      -0.6832456       -14721.89        233346.4       0.1179313E-02         400      108640  0.15521    
      224500  -0.6833280       -19.41475       0.9999489        985805.1        0.000000        116265.3        116245.8      -0.6811841      -0.6836497      -0.6833405       -14719.14        233292.3       0.1179202E-02         400      107902  0.15628    
      224600  -0.6834921        45.26736        1.000033        985850.4        0.000000        116245.1        116290.4      -0.6811851      -0.6836496      -0.6834058       -14721.31        233293.8       0.1179615E-02         400      108494  0.15493    
      224700  -0.6836292        20.03883        1.000027        985870.4        0.000000        116264.5        116284.5      -0.6811862      -0.6836496      -0.6834485       -14717.73        233299.0       0.1179523E-02         400      108657  0.15500    
      224800  -0.6836595       -11.47387        1.000006        985859.0        0.000000        116278.8        116267.4      -0.6811873      -0.6836496      -0.6835817       -14714.88        233302.2       0.1179342E-02         400      109018  0.15583    
      224900  -0.6836061       -18.32246       0.9999893        985840.6        0.000000        116278.6        116260.3      -0.6811884      -0.6836496      -0.6837082       -14715.31        233327.4       0.1179283E-02         400      108283  0.15500    
      225000  -0.6834778       -49.05411       0.9999743        985791.6        0.000000        116269.1        116220.1      -0.6811895      -0.6836495      -0.6835599       -14714.57        233325.2       0.1178905E-02         400      108247  0.15488    
      225100  -0.6833071       -5.482026       0.9999659        985786.1        0.000000        116252.7        116247.2      -0.6811905      -0.6836493      -0.6835508       -14717.08        233295.8       0.1179221E-02         400      108516  0.15595    
      225200  -0.6832117        8.125316       0.9999809        985794.2        0.000000        116234.5        116242.7      -0.6811916      -0.6836491      -0.6834909       -14718.35        233299.1       0.1179197E-02         400      108348  0.15484    
      225300  -0.6834332        54.24230        1.000044        985848.5        0.000000        116230.3        116284.6      -0.6811925      -0.6836490      -0.6832233       -14724.91        233310.8       0.1179570E-02         400      108251  0.15701    
      225400  -0.6835740        5.829457        1.000028        985854.3        0.000000        116255.5        116261.3      -0.6811933      -0.6836490      -0.6830422       -14725.38        233314.9       0.1179301E-02         400      108171  0.15495    
      225500  -0.6835811        7.876646        1.000001        985862.2        0.000000        116269.5        116277.4      -0.6811941      -0.6836490      -0.6829746       -14725.43        233319.5       0.1179462E-02         400      108266  0.15767    
      225600  -0.6836274       -28.97997        1.000009        985833.2        0.000000        116272.1        116243.1      -0.6811949      -0.6836489      -0.6828258       -14723.56        233289.4       0.1179103E-02         400      108145  0.15607    
      225700  -0.6834955       -3.704607       0.9999736        985829.5        0.000000        116274.0        116270.3      -0.6811957      -0.6836489      -0.6829799       -14722.05        233305.2       0.1179410E-02         400      108619  0.15693    
      225800  -0.6833713       -44.16730       0.9999752        985785.3        0.000000        116257.2        116213.1      -0.6811965      -0.6836487      -0.6829957       -14725.51        233295.1       0.1178859E-02         400      108097  0.15641    
      225900  -0.6830925       -64.50674       0.9999442        985720.8        0.000000        116236.6        116172.1      -0.6811972      -0.6836485      -0.6827666       -14729.20        233255.5       0.1178509E-02         400      108503  0.15640    
      226000  -0.6829006       -18.05472       0.9999616        985702.8        0.000000        116203.3        116185.2      -0.6811979      -0.6836481      -0.6827664       -14724.97        233262.0       0.1178687E-02         400      108140  0.15457    
      226100  -0.6831835        141.0695        1.000057        985843.8        0.000000        116190.4        116331.5      -0.6811988      -0.6836479      -0.6830594       -14722.55        233307.1       0.1180105E-02         400      108475  0.15500    
      226200  -0.6833589       -66.37508        1.000035        985777.5        0.000000        116221.1        116154.8      -0.6811997      -0.6836478      -0.6832254       -14720.94        233294.5       0.1178271E-02         400      108468  0.15505    
      226300  -0.6832944        35.93251       0.9999871        985813.4        0.000000        116236.0        116271.9      -0.6812007      -0.6836476      -0.6835218       -14714.31        233300.3       0.1179474E-02         400      108480  0.15881    
      226400  -0.6833156       -6.645896        1.000004        985806.7        0.000000        116230.7        116224.0      -0.6812019      -0.6836475      -0.6837658       -14712.97        233299.8       0.1178984E-02         400      108006  0.15465    
      226500  -0.6832065        9.413679       0.9999782        985816.2        0.000000        116230.9        116240.3      -0.6812030      -0.6836473      -0.6837839       -14713.11        233319.2       0.1179174E-02         400      108325  0.15502    
      226600  -0.6833936        14.31625        1.000037        985830.5        0.000000        116224.7        116239.0      -0.6812043      -0.6836472      -0.6839346       -14713.26        233327.9       0.1179117E-02         400      108247  0.15481    
      226700  -0.6833905       -10.07477       0.9999994        985820.4        0.000000        116242.6        116232.6      -0.6812054      -0.6836471      -0.6837908       -14713.77        233330.6       0.1179052E-02         400      108350  0.15885    
      226800  -0.6832518       -63.83946       0.9999723        985756.6        0.000000        116239.9        116176.1      -0.6812065      -0.6836469      -0.6836730       -14711.03        233306.4       0.1178512E-02         400      108393  0.15578    
      226900  -0.6831034       -3.847105       0.9999703        985752.7        0.000000        116223.2        116219.4      -0.6812077      -0.6836466      -0.6838245       -14706.31        233295.5       0.1178986E-02         400      108304  0.15844    
      227000  -0.6832456        49.77407        1.000028        985802.5        0.000000        116213.0        116262.8      -0.6812089      -0.6836464      -0.6838493       -14709.70        233305.1       0.1179393E-02         400      108631  0.15606    
      227100  -0.6833603       -20.58141        1.000023        985781.9        0.000000        116228.8        116208.3      -0.6812100      -0.6836463      -0.6836928       -14713.13        233287.4       0.1178813E-02         400      108355  0.16049    
      227200  -0.6833233        37.17255       0.9999926        985819.1        0.000000        116238.3        116275.5      -0.6812111      -0.6836462      -0.6837119       -14708.41        233295.4       0.1179504E-02         400      108211  0.15570    
      227300  -0.6835782        36.11557        1.000051        985855.2        0.000000        116241.1        116277.2      -0.6812124      -0.6836461      -0.6839500       -14706.82        233313.5       0.1179461E-02         400      108383  0.15577    
      227400  -0.6837883        67.00811        1.000042        985922.2        0.000000        116272.0        116339.0      -0.6812135      -0.6836462      -0.6838428       -14710.68        233338.0       0.1180038E-02         400      108670  0.15811    
      227500  -0.6838525       -42.64551        1.000013        985879.6        0.000000        116294.3        116251.7      -0.6812147      -0.6836463      -0.6838561       -14711.43        233318.6       0.1179137E-02         400      108569  0.15576    
      227600  -0.6836480       -20.13916       0.9999591        985859.4        0.000000        116296.8        116276.7      -0.6812159      -0.6836463      -0.6838339       -14707.49        233322.4       0.1179439E-02         400      108051  0.15709    
      227700  -0.6836378       -18.09587       0.9999980        985841.3        0.000000        116276.3        116258.3      -0.6812171      -0.6836463      -0.6838956       -14711.10        233312.5       0.1179255E-02         400      108763  0.15619    
      227800  -0.6835450      -0.1743388       0.9999814        985841.1        0.000000        116273.6        116273.4      -0.6812183      -0.6836462      -0.6838149       -14709.36        233337.9       0.1179431E-02         400      108296  0.15626    
      227900  -0.6836400        41.12266        1.000019        985882.3        0.000000        116267.9        116309.0      -0.6812194      -0.6836462      -0.6838263       -14705.94        233356.5       0.1179769E-02         400      107909  0.15570    
      228000  -0.6836510       -19.22608        1.000002        985863.0        0.000000        116276.6        116257.3      -0.6812207      -0.6836462      -0.6839627       -14700.04        233337.5       0.1179242E-02         400      108424  0.15821    
      228100  -0.6834802       -70.98170       0.9999658        985792.1        0.000000        116274.0        116203.0      -0.6812219      -0.6836462      -0.6839263       -14699.91        233312.7       0.1178731E-02         400      108293  0.15445    
      228200  -0.6832977       -8.030907       0.9999635        985784.0        0.000000        116252.4        116244.4      -0.6812230      -0.6836460      -0.6838258       -14703.12        233296.3       0.1179194E-02         400      108547  0.15547    
      228300  -0.6832901        23.46120       0.9999985        985807.5        0.000000        116233.8        116257.3      -0.6812242      -0.6836458      -0.6837753       -14705.40        233311.2       0.1179327E-02         400      107998  0.15449    
      228400  -0.6834127        12.90747        1.000025        985820.4        0.000000        116236.3        116249.2      -0.6812253      -0.6836457      -0.6836598       -14709.05        233313.3       0.1179216E-02         400      108432  0.15476    
      228500  -0.6833305       -22.93300       0.9999836        985797.5        0.000000        116245.8        116222.9      -0.6812263      -0.6836456      -0.6834573       -14711.59        233293.5       0.1178968E-02         400      108221  0.15471    
      228600  -0.6833604        42.90495        1.000006        985840.4        0.000000        116237.1        116280.0      -0.6812272      -0.6836455      -0.6834544       -14710.62        233320.3       0.1179540E-02         400      107977  0.15705    
      228700  -0.6835368       -8.010821        1.000035        985832.4        0.000000        116244.1        116236.1      -0.6812283      -0.6836454      -0.6835198       -14709.65        233320.7       0.1179054E-02         400      108179  0.15461    
      228800  -0.6835304        28.88180       0.9999987        985861.2        0.000000        116261.6        116290.5      -0.6812293      -0.6836454      -0.6835134       -14712.08        233314.4       0.1179607E-02         400      108387  0.15842    
      228900  -0.6833958       -84.55630       0.9999731        985776.7        0.000000        116258.5        116173.9      -0.6812303      -0.6836453      -0.6834998       -14711.50        233295.6       0.1178456E-02         400      107348  0.15459    
      229000  -0.6831692       -13.72494       0.9999547        985763.0        0.000000        116238.2        116224.5      -0.6812314      -0.6836450      -0.6836531       -14707.92        233303.3       0.1179023E-02         400      108451  0.15717    
      229100  -0.6832251        47.49583        1.000011        985810.5        0.000000        116217.3        116264.8      -0.6812324      -0.6836448      -0.6836094       -14713.76        233289.2       0.1179418E-02         400      107749  0.15460    
      229200  -0.6834432        31.18257        1.000044        985841.6        0.000000        116228.1        116259.3      -0.6812335      -0.6836448      -0.6835878       -14711.68        233280.0       0.1179311E-02         400      108715  0.16024    
      229300  -0.6835239       -8.683210        1.000016        985833.0        0.000000        116252.6        116243.9      -0.6812345      -0.6836447      -0.6835126       -14711.26        233281.8       0.1179136E-02         400      108383  0.15474    
      229400  -0.6834915        13.64464       0.9999935        985846.6        0.000000        116260.4        116274.1      -0.6812355      -0.6836446      -0.6834206       -14714.82        233258.2       0.1179449E-02         400      108506  0.15558    
      229500  -0.6833962       -64.52940       0.9999809        985782.1        0.000000        116255.8        116191.3      -0.6812364      -0.6836445      -0.6832644       -14713.64        233253.9       0.1178632E-02         400      108023  0.15800    
      229600  -0.6832504        1.678948       0.9999708        985783.8        0.000000        116243.5        116245.2      -0.6812373      -0.6836443      -0.6832633       -14714.61        233252.8       0.1179213E-02         400      108712  0.15502    
      229700  -0.6832490        18.88612       0.9999997        985802.6        0.000000        116229.7        116248.6      -0.6812382      -0.6836442      -0.6833200       -14711.56        233271.2       0.1179249E-02         400      108291  0.15460    
      229800  -0.6830962       -58.29024       0.9999695        985744.3        0.000000        116226.7        116168.4      -0.6812391      -0.6836439      -0.6832622       -14715.95        233250.8       0.1178471E-02         400      108582  0.15450    
      229900  -0.6830023       -11.10527       0.9999812        985733.2        0.000000        116209.6        116198.5      -0.6812399      -0.6836436      -0.6831645       -14715.25        233262.2       0.1178798E-02         400      108184  0.15476    
      230000  -0.6831629        64.16070        1.000032        985797.4        0.000000        116203.3        116267.5      -0.6812408      -0.6836434      -0.6830672       -14723.71        233290.8       0.1179460E-02         400      108388  0.15474    
      230100  -0.6834573        51.20760        1.000059        985848.6        0.000000        116225.6        116276.8      -0.6812415      -0.6836433      -0.6828581       -14724.54        233312.1       0.1179485E-02         400      107943  0.15827    
      230200  -0.6834385       -44.87151       0.9999963        985803.7        0.000000        116253.8        116208.9      -0.6812422      -0.6836432      -0.6829588       -14720.39        233294.8       0.1178801E-02         400      108129  0.15476    
      230300  -0.6833094       -8.966478       0.9999742        985794.8        0.000000        116247.2        116238.2      -0.6812430      -0.6836431      -0.6830463       -14724.18        233286.2       0.1179129E-02         400      107879  0.15670    
      230400  -0.6833066        29.27092       0.9999994        985824.0        0.000000        116232.7        116262.0      -0.6812438      -0.6836429      -0.6829288       -14723.88        233303.2       0.1179371E-02         400      108014  0.15465    
      230500  -0.6835531        53.52847        1.000049        985877.6        0.000000        116237.5        116291.1      -0.6812446      -0.6836429      -0.6831933       -14717.40        233300.0       0.1179607E-02         400      108471  0.15678    
      230600  -0.6839490        61.13330        1.000079        985938.7        0.000000        116271.2        116332.4      -0.6812456      -0.6836430      -0.6834585       -14715.50        233313.2       0.1179933E-02         400      108317  0.15493    
      230700  -0.6839344       -46.65006       0.9999971        985892.1        0.000000        116309.5        116262.8      -0.6812467      -0.6836432      -0.6836381       -14716.28        233281.9       0.1179231E-02         400      107979  0.15684    
      230800  -0.6838633       -22.83783       0.9999858        985869.2        0.000000        116307.0        116284.1      -0.6812476      -0.6836433      -0.6834434       -14715.30        233298.7       0.1179464E-02         400      108356  0.15501    
      230900  -0.6835907       -27.07406       0.9999455        985842.1        0.000000        116293.5        116266.4      -0.6812487      -0.6836432      -0.6835719       -14714.13        233283.9       0.1179349E-02         400      107950  0.15582    
      231000  -0.6836319      -0.9157095        1.000008        985841.2        0.000000        116266.7        116265.8      -0.6812497      -0.6836432      -0.6836884       -14715.22        233286.1       0.1179333E-02         400      108546  0.15484    
      231100  -0.6836811        39.79032        1.000010        985881.0        0.000000        116272.1        116311.9      -0.6812507      -0.6836432      -0.6834664       -14720.59        233289.8       0.1179789E-02         400      108546  0.15781    
      231200  -0.6838614        44.38460        1.000036        985925.4        0.000000        116280.8        116325.2      -0.6812516      -0.6836433      -0.6832171       -14721.83        233304.4       0.1179881E-02         400      108338  0.15481    
      231300  -0.6837749       -65.34371       0.9999827        985860.1        0.000000        116296.0        116230.6      -0.6812525      -0.6836434      -0.6833904       -14713.54        233294.3       0.1178942E-02         400      107965  0.15505    
      231400  -0.6836691       -6.342497       0.9999788        985853.7        0.000000        116284.7        116278.4      -0.6812536      -0.6836434      -0.6836068       -14714.45        233301.6       0.1179451E-02         400      108279  0.15492    
      231500  -0.6834520       -51.41774       0.9999566        985802.3        0.000000        116268.2        116216.8      -0.6812546      -0.6836433      -0.6835764       -14712.51        233272.1       0.1178878E-02         400      108273  0.15555    
      231600  -0.6835536        51.70383        1.000020        985854.0        0.000000        116249.4        116301.1      -0.6812556      -0.6836433      -0.6836357       -14714.65        233308.0       0.1179709E-02         400      108930  0.15485    
      231700  -0.6836691        17.21091        1.000023        985871.2        0.000000        116263.4        116280.6      -0.6812567      -0.6836433      -0.6835869       -14714.26        233334.2       0.1179474E-02         400      108404  0.15508    
      231800  -0.6836610        6.192865       0.9999984        985877.4        0.000000        116274.4        116280.6      -0.6812576      -0.6836433      -0.6834820       -14715.84        233345.7       0.1179475E-02         400      108458  0.15486    
      231900  -0.6836864        1.887396        1.000005        985879.3        0.000000        116274.5        116276.4      -0.6812586      -0.6836433      -0.6833549       -14718.17        233310.8       0.1179427E-02         400      108299  0.15567    
      232000  -0.6839313        61.09245        1.000049        985940.4        0.000000        116282.9        116344.0      -0.6812595      -0.6836435      -0.6834351       -14721.69        233313.8       0.1180055E-02         400      107961  0.15763    
      232100  -0.6841166       -4.603933        1.000037        985935.8        0.000000        116312.2        116307.5      -0.6812606      -0.6836437      -0.6836539       -14714.52        233328.7       0.1179642E-02         400      108359  0.15489    
      232200  -0.6839223       -62.31002       0.9999612        985873.5        0.000000        116325.4        116263.1      -0.6812617      -0.6836438      -0.6837995       -14711.22        233307.8       0.1179236E-02         400      108745  0.15579    
      232300  -0.6836186       -30.22365       0.9999393        985843.3        0.000000        116299.1        116268.9      -0.6812629      -0.6836438      -0.6840338       -14706.22        233284.7       0.1179367E-02         400      108686  0.15738    
      232400  -0.6835819       -17.18469       0.9999926        985826.1        0.000000        116267.7        116250.5      -0.6812641      -0.6836438      -0.6839922       -14707.81        233282.7       0.1179189E-02         400      108230  0.15542    
      232500  -0.6834225       -28.97096       0.9999681        985797.1        0.000000        116259.9        116231.0      -0.6812652      -0.6836437      -0.6838737       -14709.78        233277.8       0.1179029E-02         400      108193  0.15536    
      232600  -0.6833562        71.42472       0.9999867        985868.5        0.000000        116244.1        116315.6      -0.6812664      -0.6836435      -0.6838798       -14708.21        233338.0       0.1179902E-02         400      108591  0.15565    
      232700  -0.6835596       -12.35294        1.000041        985856.2        0.000000        116243.1        116230.8      -0.6812675      -0.6836435      -0.6838794       -14712.16        233321.3       0.1178994E-02         400      108170  0.15589    
      232800  -0.6836323       -15.06504        1.000015        985841.1        0.000000        116265.4        116250.3      -0.6812686      -0.6836435      -0.6836663       -14713.23        233332.3       0.1179175E-02         400      108349  0.15854    
      232900  -0.6835314       -34.87643       0.9999798        985806.2        0.000000        116271.1        116236.2      -0.6812696      -0.6836434      -0.6836758       -14711.03        233333.2       0.1179056E-02         400      108266  0.15615    
      233000  -0.6834566        22.56387       0.9999850        985828.8        0.000000        116258.6        116281.1      -0.6812707      -0.6836434      -0.6836227       -14713.58        233312.2       0.1179529E-02         400      108296  0.15823    
      233100  -0.6833730       -23.38162       0.9999833        985805.4        0.000000        116247.9        116224.5      -0.6812717      -0.6836432      -0.6837054       -14709.23        233326.5       0.1178975E-02         400      108371  0.15615    
      233200  -0.6833996       -10.15850        1.000005        985795.2        0.000000        116240.5        116230.3      -0.6812727      -0.6836431      -0.6835081       -14715.28        233309.4       0.1179027E-02         400      107794  0.15797    
      233300  -0.6834818        63.91099        1.000016        985859.2        0.000000        116245.4        116309.3      -0.6812736      -0.6836431      -0.6832975       -14717.29        233318.7       0.1179809E-02         400      108449  0.15626    
      233400  -0.6835408       -33.00464        1.000012        985826.2        0.000000        116254.6        116221.6      -0.6812744      -0.6836430      -0.6831320       -14720.80        233310.1       0.1178905E-02         400      108405  0.15836    
      233500  -0.6835496        24.80259        1.000002        985851.0        0.000000        116262.8        116287.6      -0.6812753      -0.6836430      -0.6832190       -14715.32        233316.6       0.1179573E-02         400      108195  0.15624    
      233600  -0.6837350        36.21625        1.000037        985887.2        0.000000        116268.4        116304.6      -0.6812762      -0.6836430      -0.6833333       -14716.85        233338.1       0.1179702E-02         400      107896  0.15809    
      233700  -0.6836691       -50.65950       0.9999868        985836.5        0.000000        116284.9        116234.3      -0.6812770      -0.6836430      -0.6832367       -14717.14        233321.5       0.1179004E-02         400      108056  0.15643    
      233800  -0.6834164       -28.66485       0.9999495        985807.8        0.000000        116271.0        116242.4      -0.6812778      -0.6836429      -0.6832021       -14715.38        233315.5       0.1179146E-02         400      108156  0.15799    
      233900  -0.6833744        12.49034       0.9999916        985820.3        0.000000        116244.7        116257.2      -0.6812787      -0.6836428      -0.6833370       -14714.25        233317.9       0.1179306E-02         400      108504  0.15614    
      234000  -0.6834048        7.062575        1.000006        985827.4        0.000000        116240.4        116247.4      -0.6812797      -0.6836427      -0.6833896       -14711.29        233325.3       0.1179200E-02         400      108421  0.15916    
      234100  -0.6835995        82.38398        1.000039        985909.8        0.000000        116249.0        116331.4      -0.6812806      -0.6836427      -0.6834944       -14710.46        233332.7       0.1180006E-02         400      108568  0.15795    
      234200  -0.6840370        39.02874        1.000088        985948.8        0.000000        116278.2        116317.3      -0.6812816      -0.6836428      -0.6835904       -14710.79        233347.9       0.1179759E-02         400      108290  0.15619    
      234300  -0.6839011       -49.37457       0.9999728        985899.4        0.000000        116316.6        116267.2      -0.6812827      -0.6836430      -0.6837128       -14713.28        233338.4       0.1179284E-02         400      108014  0.15637    
      234400  -0.6835927       -68.58708       0.9999383        985830.9        0.000000        116295.8        116227.2      -0.6812837      -0.6836429      -0.6835221       -14712.83        233341.9       0.1178951E-02         400      108340  0.15621    
      234500  -0.6833426       -47.71405       0.9999500        985783.1        0.000000        116258.1        116210.3      -0.6812847      -0.6836428      -0.6837111       -14705.23        233318.5       0.1178838E-02         400      107380  0.15744    
      234600  -0.6831758        4.539504       0.9999666        985787.7        0.000000        116230.6        116235.1      -0.6812858      -0.6836426      -0.6838455       -14702.77        233314.2       0.1179129E-02         400      108424  0.15697    
      234700  -0.6833126        14.71890        1.000027        985802.4        0.000000        116219.6        116234.4      -0.6812869      -0.6836425      -0.6838079       -14703.77        233327.8       0.1179089E-02         400      107821  0.15941    
      234800  -0.6834399        32.08736        1.000025        985834.5        0.000000        116237.4        116269.5      -0.6812881      -0.6836424      -0.6839660       -14702.15        233307.5       0.1179416E-02         400      108259  0.15590    
      234900  -0.6835175        21.30909        1.000016        985855.8        0.000000        116251.3        116272.6      -0.6812893      -0.6836423      -0.6840576       -14703.10        233307.3       0.1179428E-02         400      108418  0.15845    
      235000  -0.6836033       -19.52684        1.000017        985836.3        0.000000        116261.0        116241.5      -0.6812904      -0.6836423      -0.6838765       -14704.11        233301.4       0.1179093E-02         400      108822  0.15571    
      235100  -0.6833119       -43.93047       0.9999417        985792.3        0.000000        116262.5        116218.6      -0.6812916      -0.6836421      -0.6840059       -14700.05        233273.3       0.1178929E-02         400      107803  0.16281    
      235200  -0.6833992        50.61881        1.000017        985843.0        0.000000        116234.9        116285.6      -0.6812928      -0.6836420      -0.6842034       -14699.66        233300.5       0.1179588E-02         400      108509  0.15456    
      235300  -0.6834963       -9.577226        1.000019        985833.4        0.000000        116245.0        116235.5      -0.6812940      -0.6836420      -0.6839643       -14699.02        233304.0       0.1179057E-02         400      108645  0.15483    
      235400  -0.6834938        22.73512       0.9999995        985856.1        0.000000        116255.4        116278.2      -0.6812951      -0.6836419      -0.6839033       -14699.56        233327.6       0.1179490E-02         400      108139  0.15447    
      235500  -0.6835590       -32.86729        1.000013        985823.2        0.000000        116257.9        116225.0      -0.6812963      -0.6836419      -0.6840318       -14697.27        233320.3       0.1178936E-02         400      108592  0.15724    
      235600  -0.6836915        45.55915        1.000026        985868.8        0.000000        116267.9        116313.4      -0.6812975      -0.6836419      -0.6840395       -14700.46        233340.6       0.1179802E-02         400      108233  0.15470    
      235700  -0.6836509       -33.71696       0.9999919        985835.1        0.000000        116280.9        116247.2      -0.6812986      -0.6836419      -0.6838644       -14705.92        233326.6       0.1179139E-02         400      108095  0.16085    
      235800  -0.6835705        30.26463       0.9999839        985865.4        0.000000        116274.8        116305.1      -0.6812997      -0.6836419      -0.6837588       -14702.19        233325.8       0.1179745E-02         400      108741  0.15497    
      235900  -0.6834443       -21.72422       0.9999748        985843.6        0.000000        116265.2        116243.5      -0.6813008      -0.6836418      -0.6838802       -14700.03        233322.3       0.1179150E-02         400      108575  0.15688    
      236000  -0.6836313        34.25698        1.000037        985877.9        0.000000        116256.9        116291.1      -0.6813019      -0.6836418      -0.6838770       -14699.67        233348.4       0.1179590E-02         400      108266  0.15586    
      236100  -0.6837625        24.80636        1.000026        985902.7        0.000000        116278.4        116303.2      -0.6813030      -0.6836418      -0.6839352       -14700.42        233363.9       0.1179681E-02         400      108054  0.15889    
      236200  -0.6838329       -32.76632        1.000014        985869.9        0.000000        116292.9        116260.2      -0.6813041      -0.6836419      -0.6838955       -14704.92        233359.5       0.1179228E-02         400      108108  0.15604    
      236300  -0.6834351       -92.36008       0.9999204        985777.6        0.000000        116290.8        116198.4      -0.6813052      -0.6836418      -0.6836870       -14704.94        233314.0       0.1178695E-02         400      108511  0.15529    
      236400  -0.6831513       -32.20017       0.9999432        985745.4        0.000000        116245.7        116213.5      -0.6813062      -0.6836416      -0.6837944       -14700.46        233311.5       0.1178915E-02         400      108591  0.15640    
      236500  -0.6831934        34.83695        1.000008        985780.2        0.000000        116219.3        116254.2      -0.6813073      -0.6836414      -0.6838071       -14703.69        233342.3       0.1179318E-02         400      108023  0.15570    
      236600  -0.6833101        56.89299        1.000023        985837.1        0.000000        116227.3        116284.2      -0.6813084      -0.6836413      -0.6837098       -14706.22        233375.0       0.1179595E-02         400      108275  0.15742    
